Datetime,Open,High,Low,Close,Adj Close,Volume
2020-08-31 10:26:00-04:00,1639.050048828125,1639.050048828125,1638.0999755859375,1638.0999755859375,1638.0999755859375,1576
2020-08-31 10:27:00-04:00,1637.8699951171875,1638.22998046875,1637.1700439453125,1637.5,1637.5,1085
2020-08-31 10:28:00-04:00,1637.449951171875,1638.1500244140625,1637.3499755859375,1638.1500244140625,1638.1500244140625,3188
2020-08-31 10:29:00-04:00,1637.1600341796875,1638.5699462890625,1637.0799560546875,1637.0799560546875,1637.0799560546875,4400
2020-08-31 10:30:00-04:00,1637.8900146484375,1638.7099609375,1637.8900146484375,1638.7099609375,1638.7099609375,2158
2020-08-31 10:31:00-04:00,1640.0,1641.4200439453125,1639.9100341796875,1641.3349609375,1641.3349609375,2732
2020-08-31 10:32:00-04:00,1641.4200439453125,1643.1563720703125,1641.4200439453125,1642.72998046875,1642.72998046875,3037
2020-08-31 10:33:00-04:00,1642.8199462890625,1644.469970703125,1642.7099609375,1644.469970703125,1644.469970703125,3522
2020-08-31 10:34:00-04:00,1644.4100341796875,1645.31005859375,1644.4100341796875,1644.8299560546875,1644.8299560546875,2828
2020-08-31 10:35:00-04:00,1644.5999755859375,1644.5999755859375,1643.06005859375,1643.219970703125,1643.219970703125,3014
2020-08-31 10:36:00-04:00,1643.4599609375,1643.4599609375,1643.4599609375,1643.4599609375,1643.4599609375,491
2020-08-31 10:37:00-04:00,1642.699951171875,1643.56005859375,1642.0999755859375,1643.56005859375,1643.56005859375,1778
2020-08-31 10:38:00-04:00,1643.0999755859375,1643.0999755859375,1642.4219970703125,1642.7950439453125,1642.7950439453125,1564
2020-08-31 10:39:00-04:00,1642.1300048828125,1642.1300048828125,1642.1300048828125,1642.1300048828125,1642.1300048828125,234
2020-08-31 10:40:00-04:00,1642.93994140625,1643.4998779296875,1642.5,1643.4998779296875,1643.4998779296875,3022
2020-08-31 10:41:00-04:00,1642.5,1642.5,1641.7542724609375,1642.1800537109375,1642.1800537109375,2241
2020-08-31 10:42:00-04:00,1641.43994140625,1641.9100341796875,1639.594970703125,1639.594970703125,1639.594970703125,3828
2020-08-31 10:43:00-04:00,1640.2099609375,1640.4599609375,1639.300048828125,1640.300048828125,1640.300048828125,2879
2020-08-31 10:44:00-04:00,1639.9849853515625,1640.637939453125,1639.9200439453125,1640.6099853515625,1640.6099853515625,1788
2020-08-31 10:45:00-04:00,1641.364990234375,1641.364990234375,1639.81005859375,1639.81005859375,1639.81005859375,2521
2020-08-31 10:46:00-04:00,1640.219970703125,1641.1165771484375,1640.219970703125,1641.1165771484375,1641.1165771484375,1046
2020-08-31 10:47:00-04:00,1641.18994140625,1641.7099609375,1640.739990234375,1640.739990234375,1640.739990234375,1403
2020-08-31 10:48:00-04:00,1640.469970703125,1642.0,1640.469970703125,1642.0,1642.0,2161
2020-08-31 10:49:00-04:00,1642.3199462890625,1642.3199462890625,1642.1500244140625,1642.219970703125,1642.219970703125,643
2020-08-31 10:50:00-04:00,1642.3900146484375,1642.6949462890625,1641.949951171875,1641.9849853515625,1641.9849853515625,2194
2020-08-31 10:51:00-04:00,1641.8900146484375,1641.8900146484375,1641.469970703125,1641.469970703125,1641.469970703125,747
2020-08-31 10:52:00-04:00,1641.0,1641.0,1640.6300048828125,1640.7349853515625,1640.7349853515625,2242
2020-08-31 10:53:00-04:00,1641.1099853515625,1641.56005859375,1640.862060546875,1641.56005859375,1641.56005859375,2149
2020-08-31 10:54:00-04:00,1641.2412109375,1641.550048828125,1640.719970703125,1640.8900146484375,1640.8900146484375,2930
2020-08-31 10:55:00-04:00,1641.1199951171875,1641.1199951171875,1641.079833984375,1641.079833984375,1641.079833984375,721
2020-08-31 10:56:00-04:00,1642.3800048828125,1642.81005859375,1642.3800048828125,1642.81005859375,1642.81005859375,737
2020-08-31 10:57:00-04:00,1641.2900390625,1642.9100341796875,1641.2900390625,1642.3699951171875,1642.3699951171875,3169
2020-08-31 10:58:00-04:00,1642.280029296875,1642.280029296875,1642.199951171875,1642.199951171875,1642.199951171875,1200
2020-08-31 10:59:00-04:00,1642.3349609375,1642.989990234375,1642.3349609375,1642.5552978515625,1642.5552978515625,2098
2020-08-31 11:00:00-04:00,1644.0,1644.0,1642.72998046875,1642.72998046875,1642.72998046875,4217
2020-08-31 11:01:00-04:00,1642.1099853515625,1642.4449462890625,1642.1099853515625,1642.4449462890625,1642.4449462890625,672
2020-08-31 11:02:00-04:00,1642.6400146484375,1642.6400146484375,1641.760009765625,1641.760009765625,1641.760009765625,867
2020-08-31 11:03:00-04:00,1641.193115234375,1641.9599609375,1641.0699462890625,1641.93505859375,1641.93505859375,2224
2020-08-31 11:04:00-04:00,1641.885009765625,1642.260009765625,1641.1099853515625,1641.1099853515625,1641.1099853515625,2484
2020-08-31 11:05:00-04:00,1640.56005859375,1640.8699951171875,1640.4100341796875,1640.4100341796875,1640.4100341796875,1163
2020-08-31 11:06:00-04:00,1640.3599853515625,1640.853271484375,1639.3499755859375,1640.1400146484375,1640.1400146484375,3420
2020-08-31 11:07:00-04:00,1640.0450439453125,1640.0450439453125,1638.31005859375,1638.31005859375,1638.31005859375,3094
2020-08-31 11:08:00-04:00,1638.594970703125,1638.68994140625,1638.510009765625,1638.52001953125,1638.52001953125,1702
2020-08-31 11:09:00-04:00,1638.9000244140625,1639.1800537109375,1638.3499755859375,1638.3499755859375,1638.3499755859375,2005
2020-08-31 11:10:00-04:00,1638.449951171875,1638.9749755859375,1638.3299560546875,1638.3299560546875,1638.3299560546875,3256
2020-08-31 11:11:00-04:00,1638.3299560546875,1638.9140625,1638.0,1638.0,1638.0,3908
2020-08-31 11:12:00-04:00,1638.6300048828125,1638.6300048828125,1637.5,1637.6400146484375,1637.6400146484375,5321
2020-08-31 11:13:00-04:00,1637.0899658203125,1637.0899658203125,1637.0,1637.0,1637.0,4568
2020-08-31 11:14:00-04:00,1637.25,1637.25,1636.41162109375,1636.7750244140625,1636.7750244140625,2722
2020-08-31 11:15:00-04:00,1637.199951171875,1637.77001953125,1636.9000244140625,1637.77001953125,1637.77001953125,2681
2020-08-31 11:16:00-04:00,1637.280029296875,1638.18994140625,1637.280029296875,1638.18994140625,1638.18994140625,810
2020-08-31 11:17:00-04:00,1637.8800048828125,1638.5999755859375,1637.449951171875,1638.030029296875,1638.030029296875,1914
2020-08-31 11:18:00-04:00,1639.3299560546875,1639.3299560546875,1638.969970703125,1639.050048828125,1639.050048828125,1435
2020-08-31 11:19:00-04:00,1638.77001953125,1639.06494140625,1637.0,1637.18994140625,1637.18994140625,2894
2020-08-31 11:20:00-04:00,1636.8800048828125,1636.8800048828125,1635.9599609375,1636.0006103515625,1636.0006103515625,4289
2020-08-31 11:21:00-04:00,1635.0,1635.010009765625,1632.177001953125,1633.0238037109375,1633.0238037109375,9236
2020-08-31 11:22:00-04:00,1633.2900390625,1633.5699462890625,1632.7900390625,1633.5699462890625,1633.5699462890625,3195
2020-08-31 11:23:00-04:00,1634.969970703125,1635.261962890625,1634.9224853515625,1635.261962890625,1635.261962890625,2715
2020-08-31 11:24:00-04:00,1634.6500244140625,1635.5799560546875,1634.25,1635.5799560546875,1635.5799560546875,806
2020-08-31 11:25:00-04:00,1634.3349609375,1634.81005859375,1634.173583984375,1634.81005859375,1634.81005859375,2507
2020-08-31 11:26:00-04:00,1634.010009765625,1634.2850341796875,1632.0,1632.2099609375,1632.2099609375,2057
2020-08-31 11:27:00-04:00,1632.4306640625,1632.97998046875,1631.718994140625,1632.449951171875,1632.449951171875,5502
2020-08-31 11:28:00-04:00,1632.45751953125,1633.31005859375,1632.4300537109375,1632.699951171875,1632.699951171875,5036
2020-08-31 11:29:00-04:00,1632.699951171875,1634.5914306640625,1632.699951171875,1634.5914306640625,1634.5914306640625,2861
2020-08-31 11:30:00-04:00,1634.4134521484375,1634.4849853515625,1633.2369384765625,1633.2369384765625,1633.2369384765625,3249
2020-08-31 11:31:00-04:00,1632.989990234375,1633.3048095703125,1632.989990234375,1633.3048095703125,1633.3048095703125,1180
2020-08-31 11:32:00-04:00,1632.719970703125,1633.0810546875,1632.719970703125,1632.719970703125,1632.719970703125,1650
2020-08-31 11:33:00-04:00,1632.5799560546875,1633.0599365234375,1630.60498046875,1631.3499755859375,1631.3499755859375,8190
2020-08-31 11:34:00-04:00,1630.77001953125,1632.550048828125,1630.31005859375,1631.7353515625,1631.7353515625,4067
2020-08-31 11:35:00-04:00,1632.205810546875,1632.8800048828125,1631.22998046875,1632.8800048828125,1632.8800048828125,2528
2020-08-31 11:36:00-04:00,1633.0999755859375,1634.6199951171875,1633.0999755859375,1633.9100341796875,1633.9100341796875,2569
2020-08-31 11:37:00-04:00,1633.9100341796875,1634.9300537109375,1633.9000244140625,1634.9300537109375,1634.9300537109375,1397
2020-08-31 11:38:00-04:00,1633.824951171875,1633.824951171875,1633.1800537109375,1633.1800537109375,1633.1800537109375,1939
2020-08-31 11:39:00-04:00,1634.469970703125,1634.469970703125,1634.469970703125,1634.469970703125,1634.469970703125,813
2020-08-31 11:40:00-04:00,1634.199951171875,1634.199951171875,1634.199951171875,1634.199951171875,1634.199951171875,619
2020-08-31 11:41:00-04:00,1634.75,1635.5899658203125,1634.75,1635.1700439453125,1635.1700439453125,1767
2020-08-31 11:42:00-04:00,1635.114990234375,1636.0,1634.530029296875,1636.0,1636.0,3705
2020-08-31 11:43:00-04:00,1636.449951171875,1636.449951171875,1636.0,1636.0,1636.0,605
2020-08-31 11:44:00-04:00,1636.4599609375,1636.550048828125,1636.1282958984375,1636.550048828125,1636.550048828125,1648
2020-08-31 11:45:00-04:00,1636.6400146484375,1638.5,1636.6400146484375,1638.5,1638.5,3817
2020-08-31 11:46:00-04:00,1637.9599609375,1638.7900390625,1636.1600341796875,1636.3299560546875,1636.3299560546875,3252
2020-08-31 11:47:00-04:00,1637.199951171875,1637.489990234375,1635.3800048828125,1637.489990234375,1637.489990234375,1379
2020-08-31 11:48:00-04:00,1636.1298828125,1636.1298828125,1635.559326171875,1635.559326171875,1635.559326171875,1578
2020-08-31 11:49:00-04:00,1635.81005859375,1635.81005859375,1634.97998046875,1635.0,1635.0,2913
2020-08-31 11:50:00-04:00,1635.0908203125,1635.5,1635.0908203125,1635.4200439453125,1635.4200439453125,1709
2020-08-31 11:51:00-04:00,1635.949951171875,1637.14990234375,1635.949951171875,1637.14990234375,1637.14990234375,2434
2020-08-31 11:52:00-04:00,1636.81494140625,1636.81494140625,1635.7099609375,1635.7698974609375,1635.7698974609375,3074
2020-08-31 11:53:00-04:00,1634.9949951171875,1635.530029296875,1634.9949951171875,1635.530029296875,1635.530029296875,873
2020-08-31 11:54:00-04:00,1635.280029296875,1636.2099609375,1635.280029296875,1636.2099609375,1636.2099609375,1642
2020-08-31 11:55:00-04:00,1636.3199462890625,1636.3199462890625,1636.18505859375,1636.18505859375,1636.18505859375,1312
2020-08-31 11:56:00-04:00,1636.8199462890625,1636.8199462890625,1635.739990234375,1635.739990234375,1635.739990234375,1384
2020-08-31 11:57:00-04:00,1635.719970703125,1636.2850341796875,1635.719970703125,1636.2283935546875,1636.2283935546875,1549
2020-08-31 11:58:00-04:00,1636.3524169921875,1636.550048828125,1635.68994140625,1635.68994140625,1635.68994140625,1859
2020-08-31 11:59:00-04:00,1635.68994140625,1635.68994140625,1634.949951171875,1634.949951171875,1634.949951171875,1508
2020-08-31 12:00:00-04:00,1634.93994140625,1634.93994140625,1634.93994140625,1634.93994140625,1634.93994140625,629
2020-08-31 12:01:00-04:00,1634.7099609375,1634.7099609375,1634.5550537109375,1634.5550537109375,1634.5550537109375,1188
2020-08-31 12:02:00-04:00,1634.7099609375,1635.800048828125,1634.7099609375,1635.800048828125,1635.800048828125,2899
2020-08-31 12:03:00-04:00,1636.43994140625,1636.72998046875,1636.0201416015625,1636.72998046875,1636.72998046875,678
2020-08-31 12:04:00-04:00,1636.5,1637.489990234375,1636.5,1637.489990234375,1637.489990234375,2399
2020-08-31 12:05:00-04:00,1636.8935546875,1636.8935546875,1636.7242431640625,1636.7242431640625,1636.7242431640625,724
2020-08-31 12:06:00-04:00,1636.9761962890625,1637.25,1636.9761962890625,1637.25,1637.25,977
2020-08-31 12:07:00-04:00,1637.489990234375,1638.0699462890625,1637.489990234375,1638.0699462890625,1638.0699462890625,957
2020-08-31 12:08:00-04:00,1638.4415283203125,1638.4415283203125,1638.135009765625,1638.135009765625,1638.135009765625,1244
2020-08-31 12:09:00-04:00,1638.4100341796875,1638.4100341796875,1638.0050048828125,1638.0050048828125,1638.0050048828125,748
2020-08-31 12:10:00-04:00,1637.260009765625,1638.719970703125,1637.260009765625,1638.4100341796875,1638.4100341796875,2460
2020-08-31 12:11:00-04:00,1637.2867431640625,1638.8199462890625,1637.280029296875,1637.280029296875,1637.280029296875,2665
2020-08-31 12:12:00-04:00,1637.300048828125,1637.5699462890625,1637.1099853515625,1637.1099853515625,1637.1099853515625,2251
2020-08-31 12:13:00-04:00,1636.8345947265625,1636.8345947265625,1636.780029296875,1636.7850341796875,1636.7850341796875,674
2020-08-31 12:14:00-04:00,1636.63037109375,1636.949951171875,1636.050048828125,1636.1099853515625,1636.1099853515625,1657
2020-08-31 12:15:00-04:00,1636.800048828125,1636.800048828125,1634.550048828125,1634.7232666015625,1634.7232666015625,5098
2020-08-31 12:16:00-04:00,1634.68505859375,1635.6199951171875,1634.68505859375,1635.6199951171875,1635.6199951171875,1066
2020-08-31 12:17:00-04:00,1635.56005859375,1636.0799560546875,1635.383056640625,1635.8900146484375,1635.8900146484375,887
2020-08-31 12:18:00-04:00,1634.9000244140625,1635.6614990234375,1634.9000244140625,1635.6614990234375,1635.6614990234375,1423
2020-08-31 12:19:00-04:00,1635.9599609375,1636.4000244140625,1635.5760498046875,1635.5760498046875,1635.5760498046875,2088
2020-08-31 12:20:00-04:00,1636.050048828125,1636.050048828125,1635.3399658203125,1635.3399658203125,1635.3399658203125,3976
2020-08-31 12:21:00-04:00,1635.5400390625,1636.050048828125,1635.537841796875,1635.537841796875,1635.537841796875,857
2020-08-31 12:22:00-04:00,1635.8900146484375,1635.8900146484375,1635.8900146484375,1635.8900146484375,1635.8900146484375,453
2020-08-31 12:23:00-04:00,1635.574951171875,1635.574951171875,1635.574951171875,1635.574951171875,1635.574951171875,408
2020-08-31 12:24:00-04:00,1636.4000244140625,1636.4000244140625,1635.812255859375,1635.812255859375,1635.812255859375,817
2020-08-31 12:25:00-04:00,1636.3499755859375,1636.4000244140625,1634.8599853515625,1635.260009765625,1635.260009765625,3905
2020-08-31 12:26:00-04:00,1635.0,1635.0,1634.449951171875,1634.550048828125,1634.550048828125,1883
2020-08-31 12:27:00-04:00,1635.31005859375,1635.31005859375,1634.6549072265625,1634.6549072265625,1634.6549072265625,834
2020-08-31 12:28:00-04:00,1634.5400390625,1636.530029296875,1634.5400390625,1635.8299560546875,1635.8299560546875,1501
2020-08-31 12:29:00-04:00,1635.9599609375,1636.1700439453125,1635.9599609375,1636.050048828125,1636.050048828125,1599
2020-08-31 12:30:00-04:00,1636.050048828125,1636.5999755859375,1635.8199462890625,1635.8199462890625,1635.8199462890625,2850
2020-08-31 12:31:00-04:00,1636.0799560546875,1636.0799560546875,1636.0469970703125,1636.0469970703125,1636.0469970703125,552
2020-08-31 12:33:00-04:00,1635.800048828125,1636.1099853515625,1635.800048828125,1636.1099853515625,1636.1099853515625,1376
2020-08-31 12:34:00-04:00,1636.5400390625,1636.5400390625,1636.5400390625,1636.5400390625,1636.5400390625,480
2020-08-31 12:35:00-04:00,1636.9000244140625,1636.9000244140625,1636.9000244140625,1636.9000244140625,1636.9000244140625,225
2020-08-31 12:36:00-04:00,1635.8399658203125,1635.8399658203125,1635.6800537109375,1635.6800537109375,1635.6800537109375,1399
2020-08-31 12:37:00-04:00,1636.02001953125,1636.02001953125,1635.5,1635.5,1635.5,1850
2020-08-31 12:38:00-04:00,1635.6650390625,1635.9599609375,1635.27001953125,1635.9599609375,1635.9599609375,1198
2020-08-31 12:39:00-04:00,1635.30224609375,1635.30224609375,1635.0450439453125,1635.0450439453125,1635.0450439453125,729
2020-08-31 12:40:00-04:00,1634.2550048828125,1635.18994140625,1634.010009765625,1635.1719970703125,1635.1719970703125,3174
2020-08-31 12:41:00-04:00,1636.0699462890625,1636.0699462890625,1636.0699462890625,1636.0699462890625,1636.0699462890625,697
2020-08-31 12:42:00-04:00,1635.8699951171875,1636.3599853515625,1635.8699951171875,1636.3599853515625,1636.3599853515625,976
2020-08-31 12:43:00-04:00,1635.68505859375,1635.68505859375,1635.25,1635.4921875,1635.4921875,1738
2020-08-31 12:44:00-04:00,1635.1500244140625,1635.5150146484375,1635.1500244140625,1635.25,1635.25,1029
2020-08-31 12:45:00-04:00,1635.6800537109375,1636.2099609375,1635.6800537109375,1636.119873046875,1636.119873046875,1560
2020-08-31 12:46:00-04:00,1636.8499755859375,1637.510009765625,1636.8499755859375,1637.510009765625,1637.510009765625,814
2020-08-31 12:47:00-04:00,1637.489990234375,1637.489990234375,1636.969970703125,1636.969970703125,1636.969970703125,700
2020-08-31 12:48:00-04:00,1636.8800048828125,1637.31494140625,1636.81005859375,1637.31494140625,1637.31494140625,2240
2020-08-31 12:49:00-04:00,1637.125,1637.125,1636.469970703125,1636.469970703125,1636.469970703125,1548
2020-08-31 12:50:00-04:00,1637.0699462890625,1638.489990234375,1637.0699462890625,1638.489990234375,1638.489990234375,8713
2020-08-31 12:51:00-04:00,1638.53955078125,1638.53955078125,1638.53955078125,1638.53955078125,1638.53955078125,1045
2020-08-31 12:52:00-04:00,1638.5899658203125,1638.5899658203125,1638.5899658203125,1638.5899658203125,1638.5899658203125,774
2020-08-31 12:53:00-04:00,1639.0,1639.1300048828125,1638.9300537109375,1639.1300048828125,1639.1300048828125,712
2020-08-31 12:54:00-04:00,1639.7900390625,1639.7900390625,1639.7900390625,1639.7900390625,1639.7900390625,508
2020-08-31 12:55:00-04:00,1639.02001953125,1639.02001953125,1638.77001953125,1638.989990234375,1638.989990234375,3142
2020-08-31 12:56:00-04:00,1639.0,1639.050048828125,1639.0,1639.050048828125,1639.050048828125,150900
2020-08-31 12:58:00-04:00,1638.72998046875,1638.72998046875,1638.4599609375,1638.4599609375,1638.4599609375,1150
2020-08-31 12:59:00-04:00,1639.5699462890625,1639.5699462890625,1639.5699462890625,1639.5699462890625,1639.5699462890625,716
2020-08-31 13:00:00-04:00,1637.969970703125,1637.969970703125,1637.969970703125,1637.969970703125,1637.969970703125,391
2020-08-31 13:01:00-04:00,1638.1099853515625,1638.3900146484375,1637.1199951171875,1637.5400390625,1637.5400390625,3113
2020-08-31 13:02:00-04:00,1637.06005859375,1637.5699462890625,1637.06005859375,1637.2900390625,1637.2900390625,1054
