Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-10 14:48:00-04:00,113.91940307617188,114.05999755859375,113.87999725341797,113.95500183105469,113.95500183105469,309619
2020-09-10 14:49:00-04:00,113.94950103759766,114.29000091552734,113.81999969482422,114.19999694824219,114.19999694824219,448135
2020-09-10 14:50:00-04:00,114.19999694824219,114.26309967041016,114.08000183105469,114.20999908447266,114.20999908447266,325796
2020-09-10 14:51:00-04:00,114.19000244140625,114.19000244140625,113.97000122070312,114.01000213623047,114.01000213623047,280448
2020-09-10 14:52:00-04:00,114.04000091552734,114.27999877929688,114.0,114.25389862060547,114.25389862060547,223484
2020-09-10 14:53:00-04:00,114.26799774169922,114.2699966430664,113.98999786376953,114.08000183105469,114.08000183105469,359296
2020-09-10 14:54:00-04:00,114.0875015258789,114.14990234375,113.73999786376953,113.8395004272461,113.8395004272461,353384
2020-09-10 14:55:00-04:00,113.85990142822266,114.05000305175781,113.62999725341797,113.99009704589844,113.99009704589844,387227
2020-09-10 14:56:00-04:00,113.99009704589844,114.1500015258789,113.95999908447266,114.0979995727539,114.0979995727539,247687
2020-09-10 14:57:00-04:00,114.09500122070312,114.33999633789062,114.01000213623047,114.29000091552734,114.29000091552734,331326
2020-09-10 14:58:00-04:00,114.28009796142578,114.30999755859375,114.1510009765625,114.23999786376953,114.23999786376953,275307
2020-09-10 14:59:00-04:00,114.23999786376953,114.36000061035156,114.16000366210938,114.20159912109375,114.20159912109375,247277
2020-09-10 15:00:00-04:00,114.20010375976562,114.26000213623047,113.94999694824219,114.05999755859375,114.05999755859375,328343
2020-09-10 15:01:00-04:00,114.05120086669922,114.0999984741211,113.80999755859375,113.9489974975586,113.9489974975586,356897
2020-09-10 15:02:00-04:00,113.94989776611328,113.95989990234375,113.66000366210938,113.76439666748047,113.76439666748047,426257
2020-09-10 15:03:00-04:00,113.75299835205078,113.9000015258789,113.51000213623047,113.57009887695312,113.57009887695312,382633
2020-09-10 15:04:00-04:00,113.58000183105469,113.69999694824219,113.31999969482422,113.41000366210938,113.41000366210938,785723
2020-09-10 15:05:00-04:00,113.41999816894531,113.46389770507812,113.0,113.01000213623047,113.01000213623047,851975
2020-09-10 15:06:00-04:00,113.02999877929688,113.48149871826172,113.0,113.36000061035156,113.36000061035156,645716
2020-09-10 15:07:00-04:00,113.35800170898438,113.44000244140625,113.02999877929688,113.08989715576172,113.08989715576172,396050
2020-09-10 15:08:00-04:00,113.08999633789062,113.29000091552734,113.0,113.08999633789062,113.08999633789062,534422
2020-09-10 15:09:00-04:00,113.05999755859375,113.08999633789062,112.69999694824219,112.80999755859375,112.80999755859375,974070
2020-09-10 15:10:00-04:00,112.81999969482422,112.83000183105469,112.51000213623047,112.57499694824219,112.57499694824219,769249
2020-09-10 15:11:00-04:00,112.58000183105469,112.79000091552734,112.5199966430664,112.76000213623047,112.76000213623047,536616
2020-09-10 15:12:00-04:00,112.7500991821289,113.16999816894531,112.61000061035156,113.04010009765625,113.04010009765625,780701
2020-09-10 15:13:00-04:00,113.06999969482422,113.16000366210938,112.9800033569336,113.12999725341797,113.12999725341797,389875
2020-09-10 15:14:00-04:00,113.0999984741211,113.12000274658203,112.87000274658203,112.87999725341797,112.87999725341797,372579
2020-09-10 15:15:00-04:00,112.88269805908203,113.13999938964844,112.7301025390625,112.98999786376953,112.98999786376953,520541
2020-09-10 15:16:00-04:00,112.98999786376953,113.00990295410156,112.5,112.65989685058594,112.65989685058594,730018
2020-09-10 15:17:00-04:00,112.66899871826172,112.81999969482422,112.5,112.70870208740234,112.70870208740234,483715
2020-09-10 15:18:00-04:00,112.69999694824219,112.91999816894531,112.61000061035156,112.875,112.875,411992
2020-09-10 15:19:00-04:00,112.875,112.91999816894531,112.62999725341797,112.67009735107422,112.67009735107422,379955
2020-09-10 15:20:00-04:00,112.68699645996094,112.93000030517578,112.55000305175781,112.66999816894531,112.66999816894531,454648
2020-09-10 15:21:00-04:00,112.66999816894531,112.94000244140625,112.66000366210938,112.75,112.75,476337
2020-09-10 15:22:00-04:00,112.72899627685547,113.13990020751953,112.66000366210938,113.01000213623047,113.01000213623047,520221
2020-09-10 15:23:00-04:00,113.0000991821289,113.0199966430664,112.87000274658203,112.98519897460938,112.98519897460938,342037
2020-09-10 15:24:00-04:00,112.98200225830078,113.0199966430664,112.69000244140625,112.70999908447266,112.70999908447266,399169
2020-09-10 15:25:00-04:00,112.72000122070312,112.87969970703125,112.55999755859375,112.77999877929688,112.77999877929688,537307
2020-09-10 15:26:00-04:00,112.80999755859375,112.9800033569336,112.62999725341797,112.66699981689453,112.66699981689453,425849
2020-09-10 15:27:00-04:00,112.68000030517578,112.94999694824219,112.56999969482422,112.92150115966797,112.92150115966797,539258
2020-09-10 15:28:00-04:00,112.91999816894531,113.41999816894531,112.9198989868164,113.33999633789062,113.33999633789062,645424
2020-09-10 15:29:00-04:00,113.3499984741211,113.47699737548828,113.19999694824219,113.35009765625,113.35009765625,512320
2020-09-10 15:30:00-04:00,113.37000274658203,113.41000366210938,113.13999938964844,113.25019836425781,113.25019836425781,390920
2020-09-10 15:31:00-04:00,113.25,113.58000183105469,113.25,113.48280334472656,113.48280334472656,530987
2020-09-10 15:32:00-04:00,113.48999786376953,113.76000213623047,113.33000183105469,113.56999969482422,113.56999969482422,526185
2020-09-10 15:33:00-04:00,113.56999969482422,113.88999938964844,113.51000213623047,113.87000274658203,113.87000274658203,453734
2020-09-10 15:34:00-04:00,113.87999725341797,114.04000091552734,113.7300033569336,113.76570129394531,113.76570129394531,592212
2020-09-10 15:35:00-04:00,113.75499725341797,113.80000305175781,113.47000122070312,113.70330047607422,113.70330047607422,588497
2020-09-10 15:36:00-04:00,113.67009735107422,113.87000274658203,113.4000015258789,113.49530029296875,113.49530029296875,547077
2020-09-10 15:37:00-04:00,113.47000122070312,113.66999816894531,113.41999816894531,113.53099822998047,113.53099822998047,381340
2020-09-10 15:38:00-04:00,113.52999877929688,113.53369903564453,113.1500015258789,113.35299682617188,113.35299682617188,519615
2020-09-10 15:39:00-04:00,113.37000274658203,113.75,113.33000183105469,113.69000244140625,113.69000244140625,479076
2020-09-10 15:40:00-04:00,113.68000030517578,113.91999816894531,113.51000213623047,113.88300323486328,113.88300323486328,379937
2020-09-10 15:41:00-04:00,113.88999938964844,114.08999633789062,113.83999633789062,114.08000183105469,114.08000183105469,478643
2020-09-10 15:42:00-04:00,114.08000183105469,114.13999938964844,113.91010284423828,114.05000305175781,114.05000305175781,542503
2020-09-10 15:43:00-04:00,114.05999755859375,114.23999786376953,114.02999877929688,114.20999908447266,114.20999908447266,590462
2020-09-10 15:44:00-04:00,114.21009826660156,114.2300033569336,113.9000015258789,113.98989868164062,113.98989868164062,600158
2020-09-10 15:45:00-04:00,113.9800033569336,114.0999984741211,113.83999633789062,113.8949966430664,113.8949966430664,521871
2020-09-10 15:46:00-04:00,113.88999938964844,114.04000091552734,113.83999633789062,113.97000122070312,113.97000122070312,382423
2020-09-10 15:47:00-04:00,113.95999908447266,114.0,113.76000213623047,113.81500244140625,113.81500244140625,371197
2020-09-10 15:48:00-04:00,113.81649780273438,113.91999816894531,113.61000061035156,113.64250183105469,113.64250183105469,409322
2020-09-10 15:49:00-04:00,113.63999938964844,113.80000305175781,113.20999908447266,113.40499877929688,113.40499877929688,740375
2020-09-10 15:50:00-04:00,113.37000274658203,113.8499984741211,113.26000213623047,113.8301010131836,113.8301010131836,562488
2020-09-10 15:51:00-04:00,113.83740234375,114.06999969482422,113.41999816894531,113.83000183105469,113.83000183105469,701544
2020-09-10 15:52:00-04:00,113.81710052490234,113.97000122070312,113.7699966430664,113.85330200195312,113.85330200195312,370933
2020-09-10 15:53:00-04:00,113.8499984741211,114.0,113.66549682617188,113.76000213623047,113.76000213623047,604840
2020-09-10 15:54:00-04:00,113.7699966430664,114.06999969482422,113.55000305175781,113.66000366210938,113.66000366210938,680938
2020-09-10 15:55:00-04:00,113.67500305175781,114.05000305175781,113.61000061035156,114.01000213623047,114.01000213623047,665582
2020-09-10 15:56:00-04:00,114.00499725341797,114.0199966430664,113.76000213623047,113.7699966430664,113.7699966430664,610864
2020-09-10 15:57:00-04:00,113.7699966430664,113.83000183105469,113.55999755859375,113.73999786376953,113.73999786376953,670376
2020-09-10 15:58:00-04:00,113.7300033569336,113.87999725341797,113.5999984741211,113.75,113.75,803421
2020-09-10 15:59:00-04:00,113.75,113.83999633789062,113.23999786376953,113.4800033569336,113.4800033569336,1602072
2020-09-11 09:30:00-04:00,114.56999969482422,114.88999938964844,114.44000244140625,114.83000183105469,114.83000183105469,5018194
2020-09-11 09:31:00-04:00,114.83000183105469,115.2300033569336,114.25,114.51000213623047,114.51000213623047,965952
2020-09-11 09:32:00-04:00,114.5,115.02999877929688,114.11000061035156,114.11000061035156,114.11000061035156,768214
2020-09-11 09:33:00-04:00,114.11000061035156,114.8499984741211,113.75,113.94000244140625,113.94000244140625,952634
2020-09-11 09:34:00-04:00,113.64900207519531,113.6500015258789,113.36000061035156,113.56999969482422,113.56999969482422,707810
2020-09-11 09:35:00-04:00,113.7750015258789,113.94000244140625,113.69999694824219,113.75,113.75,1035575
2020-09-11 09:36:00-04:00,113.75,113.93000030517578,113.63999938964844,113.87999725341797,113.87999725341797,283348
2020-09-11 09:37:00-04:00,113.9800033569336,114.00990295410156,113.9800033569336,113.9800033569336,113.9800033569336,873216
2020-09-11 09:38:00-04:00,113.99150085449219,114.30999755859375,113.83000183105469,114.2300033569336,114.2300033569336,394725
2020-09-11 09:40:00-04:00,113.95220184326172,114.16000366210938,113.83999633789062,114.15979766845703,114.15979766845703,1041692
2020-09-11 09:41:00-04:00,114.37000274658203,114.41999816894531,113.91000366210938,113.97599792480469,113.97599792480469,942816
2020-09-11 09:42:00-04:00,113.97989654541016,114.04000091552734,113.4000015258789,113.4800033569336,113.4800033569336,696371
2020-09-11 09:43:00-04:00,113.48719787597656,113.94000244140625,113.44999694824219,113.76000213623047,113.76000213623047,470564
2020-09-11 09:44:00-04:00,113.7699966430664,113.77989959716797,113.11000061035156,113.16500091552734,113.16500091552734,717536
2020-09-11 09:45:00-04:00,113.16500091552734,113.6500015258789,113.05000305175781,113.64990234375,113.64990234375,640326
2020-09-11 09:46:00-04:00,113.6500015258789,113.68000030517578,113.30000305175781,113.54750061035156,113.54750061035156,423591
2020-09-11 09:47:00-04:00,113.53009796142578,114.04000091552734,113.5199966430664,113.93000030517578,113.93000030517578,585915
2020-09-11 09:48:00-04:00,113.93000030517578,114.1500015258789,113.77999877929688,114.07499694824219,114.07499694824219,501553
2020-09-11 09:49:00-04:00,114.06900024414062,114.27999877929688,113.82710266113281,114.23370361328125,114.23370361328125,549174
2020-09-11 09:50:00-04:00,114.2300033569336,114.2499008178711,113.83999633789062,113.97000122070312,113.97000122070312,623880
2020-09-11 09:51:00-04:00,113.96099853515625,114.0999984741211,113.66999816894531,114.08989715576172,114.08989715576172,563811
2020-09-11 09:52:00-04:00,114.07499694824219,114.0999984741211,113.81999969482422,113.86250305175781,113.86250305175781,302188
2020-09-11 09:53:00-04:00,113.8499984741211,113.8499984741211,113.61000061035156,113.625,113.625,427047
2020-09-11 09:54:00-04:00,113.63999938964844,113.98999786376953,113.62529754638672,113.7699966430664,113.7699966430664,399131
2020-09-11 09:55:00-04:00,113.78500366210938,113.83000183105469,113.0,113.0199966430664,113.0199966430664,1025808
2020-09-11 09:56:00-04:00,113.06999969482422,113.16000366210938,112.58999633789062,112.67250061035156,112.67250061035156,939184
2020-09-11 09:57:00-04:00,112.66500091552734,113.04000091552734,112.26000213623047,112.4800033569336,112.4800033569336,1010291
2020-09-11 09:58:00-04:00,112.51000213623047,112.77999877929688,112.3501968383789,112.3501968383789,112.3501968383789,691868
2020-09-11 09:59:00-04:00,112.36000061035156,112.73159790039062,112.35430145263672,112.72000122070312,112.72000122070312,569545
2020-09-11 10:00:00-04:00,112.72730255126953,112.94999694824219,112.55000305175781,112.77999877929688,112.77999877929688,568446
2020-09-11 10:01:00-04:00,112.7750015258789,112.79000091552734,112.16000366210938,112.20500183105469,112.20500183105469,845227
2020-09-11 10:02:00-04:00,112.20500183105469,112.56999969482422,112.13999938964844,112.26010131835938,112.26010131835938,588483
2020-09-11 10:03:00-04:00,112.2666015625,112.38990020751953,112.04000091552734,112.27999877929688,112.27999877929688,697504
2020-09-11 10:04:00-04:00,112.2699966430664,112.5999984741211,112.26000213623047,112.44499969482422,112.44499969482422,542516
2020-09-11 10:05:00-04:00,112.44830322265625,112.69999694824219,112.19999694824219,112.68229675292969,112.68229675292969,675810
2020-09-11 10:06:00-04:00,112.66999816894531,112.80000305175781,112.54550170898438,112.6500015258789,112.6500015258789,584970
2020-09-11 10:07:00-04:00,112.6500015258789,112.66999816894531,112.22000122070312,112.2343978881836,112.2343978881836,519779
2020-09-11 10:08:00-04:00,112.24079895019531,112.52970123291016,112.1500015258789,112.20999908447266,112.20999908447266,474213
2020-09-11 10:09:00-04:00,112.20999908447266,112.26000213623047,111.5,111.76499938964844,111.76499938964844,1689578
2020-09-11 10:10:00-04:00,111.76010131835938,111.7699966430664,110.0,111.25789642333984,111.25789642333984,1273530
2020-09-11 10:11:00-04:00,111.24150085449219,111.56999969482422,111.08999633789062,111.37000274658203,111.37000274658203,692131
2020-09-11 10:12:00-04:00,111.3949966430664,111.87999725341797,111.25,111.6500015258789,111.6500015258789,643017
2020-09-11 10:13:00-04:00,111.66500091552734,111.79499816894531,111.45999908447266,111.62000274658203,111.62000274658203,553978
2020-09-11 10:14:00-04:00,111.6332015991211,112.0,111.62000274658203,111.95330047607422,111.95330047607422,529716
2020-09-11 10:15:00-04:00,111.94999694824219,111.97000122070312,111.38999938964844,111.9041976928711,111.9041976928711,736525
2020-09-11 10:16:00-04:00,111.89289855957031,112.33999633789062,111.87529754638672,112.23989868164062,112.23989868164062,738831
2020-09-11 10:17:00-04:00,112.2238998413086,112.23999786376953,111.95999908447266,112.13999938964844,112.13999938964844,597167
2020-09-11 10:18:00-04:00,112.13999938964844,112.31719970703125,112.0199966430664,112.25,112.25,483583
2020-09-11 10:19:00-04:00,112.25499725341797,112.81999969482422,112.20999908447266,112.7300033569336,112.7300033569336,629575
2020-09-11 10:20:00-04:00,112.73999786376953,112.9000015258789,112.51000213623047,112.7699966430664,112.7699966430664,549393
2020-09-11 10:21:00-04:00,112.77680206298828,112.82599639892578,112.62000274658203,112.8102035522461,112.8102035522461,422593
2020-09-11 10:22:00-04:00,112.79000091552734,113.18000030517578,112.79000091552734,113.12000274658203,113.12000274658203,654038
2020-09-11 10:23:00-04:00,113.12000274658203,113.16000366210938,112.86000061035156,113.0,113.0,461486
2020-09-11 10:24:00-04:00,113.01000213623047,113.01000213623047,112.76000213623047,112.83999633789062,112.83999633789062,407229
2020-09-11 10:25:00-04:00,112.83999633789062,113.05000305175781,112.63999938964844,112.70999908447266,112.70999908447266,411233
2020-09-11 10:26:00-04:00,112.69010162353516,112.9000015258789,112.36029815673828,112.5238037109375,112.5238037109375,498701
