Datetime,Open,High,Low,Close,Adj Close,Volume
2020-08-31 11:38:00-04:00,294.1343078613281,294.20001220703125,294.0199890136719,294.0799865722656,294.0799865722656,93165
2020-08-31 11:39:00-04:00,294.0799865722656,294.25,294.05999755859375,294.1600036621094,294.1600036621094,64021
2020-08-31 11:40:00-04:00,294.1723937988281,294.3500061035156,294.1199951171875,294.29998779296875,294.29998779296875,37231
2020-08-31 11:41:00-04:00,294.29998779296875,294.3999938964844,294.2200012207031,294.35009765625,294.35009765625,46654
2020-08-31 11:42:00-04:00,294.3699951171875,294.3800048828125,294.1300048828125,294.2099914550781,294.2099914550781,65429
2020-08-31 11:43:00-04:00,294.2300109863281,294.30999755859375,294.20001220703125,294.2900085449219,294.2900085449219,36389
2020-08-31 11:44:00-04:00,294.2799987792969,294.4200134277344,294.2799987792969,294.3558044433594,294.3558044433594,41506
2020-08-31 11:45:00-04:00,294.3500061035156,294.739990234375,294.3500061035156,294.70098876953125,294.70098876953125,93231
2020-08-31 11:46:00-04:00,294.69000244140625,294.70001220703125,294.5199890136719,294.5299987792969,294.5299987792969,66086
2020-08-31 11:47:00-04:00,294.510009765625,294.70001220703125,294.510009765625,294.6000061035156,294.6000061035156,40459
2020-08-31 11:48:00-04:00,294.5899963378906,294.6700134277344,294.5799865722656,294.6535949707031,294.6535949707031,31583
2020-08-31 11:49:00-04:00,294.6700134277344,294.75,294.5199890136719,294.537109375,294.537109375,44714
2020-08-31 11:50:00-04:00,294.54998779296875,294.6693115234375,294.4100036621094,294.5050048828125,294.5050048828125,62804
2020-08-31 11:51:00-04:00,294.5199890136719,294.6199951171875,294.5199890136719,294.6050109863281,294.6050109863281,54674
2020-08-31 11:52:00-04:00,294.6199951171875,294.7200012207031,294.6199951171875,294.6700134277344,294.6700134277344,26584
2020-08-31 11:53:00-04:00,294.6600036621094,294.70001220703125,294.54998779296875,294.5899963378906,294.5899963378906,40793
2020-08-31 11:54:00-04:00,294.6108093261719,294.70001220703125,294.55999755859375,294.6600036621094,294.6600036621094,30551
2020-08-31 11:55:00-04:00,294.67999267578125,294.7699890136719,294.6199951171875,294.7099914550781,294.7099914550781,49078
2020-08-31 11:56:00-04:00,294.70001220703125,294.75,294.5950012207031,294.6300048828125,294.6300048828125,46413
2020-08-31 11:57:00-04:00,294.6300048828125,294.6400146484375,294.510009765625,294.5777893066406,294.5777893066406,23609
2020-08-31 11:58:00-04:00,294.57000732421875,294.6000061035156,294.42999267578125,294.42999267578125,294.42999267578125,38257
2020-08-31 11:59:00-04:00,294.43780517578125,294.43780517578125,294.260009765625,294.3299865722656,294.3299865722656,53921
2020-08-31 12:00:00-04:00,294.3299865722656,294.39990234375,294.2300109863281,294.2699890136719,294.2699890136719,34861
2020-08-31 12:01:00-04:00,294.2998962402344,294.29998779296875,294.1700134277344,294.2598876953125,294.2598876953125,39944
2020-08-31 12:02:00-04:00,294.239990234375,294.5199890136719,294.23199462890625,294.510009765625,294.510009765625,34472
2020-08-31 12:03:00-04:00,294.510009765625,294.6700134277344,294.5,294.6600036621094,294.6600036621094,71613
2020-08-31 12:04:00-04:00,294.6897888183594,294.6897888183594,294.5199890136719,294.6199951171875,294.6199951171875,27983
2020-08-31 12:05:00-04:00,294.6199951171875,294.6600036621094,294.5299987792969,294.6499938964844,294.6499938964844,31072
2020-08-31 12:06:00-04:00,294.6400146484375,294.7099914550781,294.6099853515625,294.70001220703125,294.70001220703125,63131
2020-08-31 12:07:00-04:00,294.70001220703125,294.92999267578125,294.70001220703125,294.8901062011719,294.8901062011719,86434
2020-08-31 12:08:00-04:00,294.8999938964844,294.9100036621094,294.7900085449219,294.860107421875,294.860107421875,56874
2020-08-31 12:09:00-04:00,294.8616943359375,294.9700012207031,294.80999755859375,294.9200134277344,294.9200134277344,41068
2020-08-31 12:10:00-04:00,294.9200134277344,294.989990234375,294.8500061035156,294.8599853515625,294.8599853515625,60188
2020-08-31 12:11:00-04:00,294.864990234375,294.8999938964844,294.760009765625,294.8004150390625,294.8004150390625,66333
2020-08-31 12:12:00-04:00,294.82000732421875,294.8800048828125,294.760009765625,294.79998779296875,294.79998779296875,28493
2020-08-31 12:13:00-04:00,294.8299865722656,294.8800048828125,294.7900085449219,294.8399963378906,294.8399963378906,74088
2020-08-31 12:14:00-04:00,294.8500061035156,294.8999938964844,294.760009765625,294.7684020996094,294.7684020996094,41240
2020-08-31 12:15:00-04:00,294.7799987792969,294.8599853515625,294.7200012207031,294.75,294.75,42411
2020-08-31 12:16:00-04:00,294.75,294.9800109863281,294.75,294.9599914550781,294.9599914550781,74580
2020-08-31 12:17:00-04:00,294.9588928222656,295.0199890136719,294.9100036621094,294.9599914550781,294.9599914550781,107232
2020-08-31 12:18:00-04:00,294.9700012207031,295.0987854003906,294.9200134277344,295.07000732421875,295.07000732421875,57339
2020-08-31 12:19:00-04:00,295.0799865722656,295.0899963378906,294.9784851074219,295.0096130371094,295.0096130371094,46685
2020-08-31 12:20:00-04:00,295.0199890136719,295.1300048828125,294.952392578125,295.0,295.0,61767
2020-08-31 12:21:00-04:00,294.9901123046875,295.0150146484375,294.8699951171875,294.95001220703125,294.95001220703125,42143
2020-08-31 12:22:00-04:00,294.9800109863281,294.989990234375,294.8299865722656,294.95001220703125,294.95001220703125,25746
2020-08-31 12:23:00-04:00,294.9700012207031,294.9700012207031,294.8599853515625,294.8900146484375,294.8900146484375,29550
2020-08-31 12:24:00-04:00,294.8900146484375,294.9800109863281,294.8900146484375,294.92999267578125,294.92999267578125,16730
2020-08-31 12:25:00-04:00,294.94000244140625,294.9700012207031,294.864990234375,294.8800048828125,294.8800048828125,17521
2020-08-31 12:26:00-04:00,294.8599853515625,294.8599853515625,294.7200012207031,294.81500244140625,294.81500244140625,42701
2020-08-31 12:27:00-04:00,294.82000732421875,294.82501220703125,294.59039306640625,294.6300048828125,294.6300048828125,43124
2020-08-31 12:28:00-04:00,294.6300048828125,294.94970703125,294.6300048828125,294.94000244140625,294.94000244140625,35649
2020-08-31 12:29:00-04:00,294.9700012207031,295.03399658203125,294.94989013671875,295.010009765625,295.010009765625,52622
2020-08-31 12:30:00-04:00,295.0076904296875,295.010009765625,294.8299865722656,294.8599853515625,294.8599853515625,33110
2020-08-31 12:31:00-04:00,294.8599853515625,294.9200134277344,294.7699890136719,294.79998779296875,294.79998779296875,22934
2020-08-31 12:32:00-04:00,294.8089904785156,294.93341064453125,294.7900085449219,294.93341064453125,294.93341064453125,22187
2020-08-31 12:33:00-04:00,294.9200134277344,295.04010009765625,294.8500061035156,295.0199890136719,295.0199890136719,31996
2020-08-31 12:34:00-04:00,295.0212097167969,295.02911376953125,294.94000244140625,295.0,295.0,21611
2020-08-31 12:35:00-04:00,295.0155029296875,295.05999755859375,294.9200134277344,294.9599914550781,294.9599914550781,18562
2020-08-31 12:36:00-04:00,294.9713134765625,295.0,294.8900146484375,294.9700012207031,294.9700012207031,35478
2020-08-31 12:37:00-04:00,294.9800109863281,295.0400085449219,294.9599914550781,294.9700012207031,294.9700012207031,28388
2020-08-31 12:38:00-04:00,294.989990234375,295.07000732421875,294.989990234375,295.0,295.0,50406
2020-08-31 12:39:00-04:00,294.989990234375,295.05999755859375,294.7309875488281,294.7799987792969,294.7799987792969,72301
2020-08-31 12:40:00-04:00,294.79998779296875,294.9800109863281,294.6700134277344,294.95001220703125,294.95001220703125,29186
2020-08-31 12:41:00-04:00,294.92010498046875,294.9700012207031,294.80999755859375,294.82000732421875,294.82000732421875,37431
2020-08-31 12:42:00-04:00,294.80999755859375,294.8976135253906,294.75,294.75,294.75,33786
2020-08-31 12:43:00-04:00,294.75,294.8034973144531,294.6400146484375,294.6600036621094,294.6600036621094,66492
2020-08-31 12:44:00-04:00,294.6700134277344,294.760009765625,294.6400146484375,294.69000244140625,294.69000244140625,43787
2020-08-31 12:45:00-04:00,294.67169189453125,294.8999938964844,294.67169189453125,294.8900146484375,294.8900146484375,39717
2020-08-31 12:46:00-04:00,294.90899658203125,295.0450134277344,294.8900146484375,295.0450134277344,295.0450134277344,29251
2020-08-31 12:47:00-04:00,295.0589904785156,295.05999755859375,294.989990234375,295.010009765625,295.010009765625,20926
2020-08-31 12:48:00-04:00,295.0299987792969,295.0899963378906,294.94000244140625,295.0199890136719,295.0199890136719,39901
2020-08-31 12:49:00-04:00,295.0299987792969,295.0299987792969,294.8934020996094,294.989990234375,294.989990234375,55363
2020-08-31 12:50:00-04:00,294.9649963378906,295.0190124511719,294.92999267578125,295.010009765625,295.010009765625,23004
2020-08-31 12:51:00-04:00,295.0050048828125,295.0354919433594,294.9599914550781,294.9599914550781,294.9599914550781,25092
2020-08-31 12:52:00-04:00,294.9856872558594,295.1700134277344,294.9700012207031,295.1700134277344,295.1700134277344,202450
2020-08-31 12:53:00-04:00,295.16900634765625,295.2900085449219,295.1400146484375,295.1899108886719,295.1899108886719,128092
2020-08-31 12:54:00-04:00,295.1700134277344,295.19000244140625,295.1059875488281,295.1449890136719,295.1449890136719,31989
2020-08-31 12:55:00-04:00,295.1499938964844,295.1600036621094,295.0799865722656,295.0799865722656,295.0799865722656,28251
2020-08-31 12:56:00-04:00,295.0849914550781,295.2099914550781,295.04998779296875,295.2080078125,295.2080078125,19445
2020-08-31 12:57:00-04:00,295.20001220703125,295.2200012207031,295.1700134277344,295.20001220703125,295.20001220703125,20923
2020-08-31 12:58:00-04:00,295.20111083984375,295.2799987792969,295.20001220703125,295.25,295.25,42401
2020-08-31 12:59:00-04:00,295.2799987792969,295.3380126953125,295.2200012207031,295.3200988769531,295.3200988769531,32484
2020-08-31 13:00:00-04:00,295.3387145996094,295.339111328125,295.17999267578125,295.2099914550781,295.2099914550781,32161
2020-08-31 13:01:00-04:00,295.2099914550781,295.2699890136719,295.19000244140625,295.1924133300781,295.1924133300781,21264
2020-08-31 13:02:00-04:00,295.2099914550781,295.2650146484375,295.20208740234375,295.2449951171875,295.2449951171875,18417
2020-08-31 13:03:00-04:00,295.24139404296875,295.3399963378906,295.239990234375,295.32000732421875,295.32000732421875,11299
2020-08-31 13:04:00-04:00,295.3299865722656,295.3500061035156,295.2699890136719,295.3399963378906,295.3399963378906,34733
2020-08-31 13:05:00-04:00,295.3299865722656,295.3900146484375,295.30999755859375,295.3900146484375,295.3900146484375,17872
2020-08-31 13:06:00-04:00,295.3900146484375,295.489990234375,295.3699951171875,295.44000244140625,295.44000244140625,55642
2020-08-31 13:07:00-04:00,295.45001220703125,295.4591979980469,295.3999938964844,295.44000244140625,295.44000244140625,55481
2020-08-31 13:08:00-04:00,295.45001220703125,295.4599914550781,295.3299865722656,295.3900146484375,295.3900146484375,42628
2020-08-31 13:09:00-04:00,295.3999938964844,295.5400085449219,295.364990234375,295.4700012207031,295.4700012207031,63671
2020-08-31 13:10:00-04:00,295.45001220703125,295.4949951171875,295.39990234375,295.42718505859375,295.42718505859375,52982
2020-08-31 13:11:00-04:00,295.42999267578125,295.42999267578125,295.2701110839844,295.3800048828125,295.3800048828125,72608
2020-08-31 13:12:00-04:00,295.3800964355469,295.3999938964844,295.3299865722656,295.3900146484375,295.3900146484375,72910
2020-08-31 13:13:00-04:00,295.3949890136719,295.41668701171875,295.29998779296875,295.3900146484375,295.3900146484375,26548
2020-08-31 13:14:00-04:00,295.3699951171875,295.5198974609375,295.3399963378906,295.5,295.5,26919
2020-08-31 13:15:00-04:00,295.5299987792969,295.6199951171875,295.510009765625,295.6099853515625,295.6099853515625,49692
2020-08-31 13:16:00-04:00,295.6099853515625,295.70001220703125,295.6000061035156,295.6499938964844,295.6499938964844,66908
2020-08-31 13:17:00-04:00,295.6499938964844,295.67999267578125,295.5523986816406,295.6698913574219,295.6698913574219,22767
2020-08-31 13:18:00-04:00,295.6600036621094,295.69000244140625,295.6000061035156,295.6499938964844,295.6499938964844,21420
2020-08-31 13:19:00-04:00,295.6553955078125,295.760009765625,295.6553955078125,295.68499755859375,295.68499755859375,56605
2020-08-31 13:20:00-04:00,295.67999267578125,295.7149963378906,295.6099853515625,295.69000244140625,295.69000244140625,40780
2020-08-31 13:21:00-04:00,295.69000244140625,295.7900085449219,295.68499755859375,295.7799987792969,295.7799987792969,54138
2020-08-31 13:22:00-04:00,295.7900085449219,295.7900085449219,295.6499938964844,295.6700134277344,295.6700134277344,43939
2020-08-31 13:23:00-04:00,295.6700134277344,295.760009765625,295.6600036621094,295.7401123046875,295.7401123046875,64192
2020-08-31 13:24:00-04:00,295.75,295.82000732421875,295.739990234375,295.80999755859375,295.80999755859375,22205
2020-08-31 13:25:00-04:00,295.82000732421875,295.8399963378906,295.783203125,295.81170654296875,295.81170654296875,33330
2020-08-31 13:26:00-04:00,295.79998779296875,295.79998779296875,295.69000244140625,295.70001220703125,295.70001220703125,39404
2020-08-31 13:27:00-04:00,295.75,295.75,295.6499938964844,295.67010498046875,295.67010498046875,35441
2020-08-31 13:28:00-04:00,295.67999267578125,295.7300109863281,295.67999267578125,295.69000244140625,295.69000244140625,23016
2020-08-31 13:29:00-04:00,295.6700134277344,295.72760009765625,295.6023864746094,295.67999267578125,295.67999267578125,25932
2020-08-31 13:30:00-04:00,295.70001220703125,295.7900085449219,295.70001220703125,295.7699890136719,295.7699890136719,49670
2020-08-31 13:31:00-04:00,295.7699890136719,295.9739990234375,295.7300109863281,295.9739990234375,295.9739990234375,29583
2020-08-31 13:32:00-04:00,295.9627990722656,296.0199890136719,295.9100036621094,296.0,296.0,75559
2020-08-31 13:33:00-04:00,296.010009765625,296.010009765625,295.9200134277344,295.95001220703125,295.95001220703125,76323
2020-08-31 13:34:00-04:00,295.94049072265625,295.989990234375,295.8999938964844,295.8999938964844,295.8999938964844,51669
2020-08-31 13:35:00-04:00,295.9100036621094,295.93499755859375,295.7900085449219,295.80999755859375,295.80999755859375,55366
2020-08-31 13:36:00-04:00,295.80999755859375,295.94000244140625,295.7799987792969,295.8699951171875,295.8699951171875,34619
2020-08-31 13:37:00-04:00,295.8800048828125,295.8900146484375,295.6600036621094,295.67999267578125,295.67999267578125,96614
2020-08-31 13:38:00-04:00,295.69000244140625,295.8027038574219,295.69000244140625,295.7099914550781,295.7099914550781,35690
2020-08-31 13:39:00-04:00,295.7099914550781,295.7699890136719,295.702392578125,295.7699890136719,295.7699890136719,24475
2020-08-31 13:40:00-04:00,295.7699890136719,295.80999755859375,295.68121337890625,295.80999755859375,295.80999755859375,15839
2020-08-31 13:41:00-04:00,295.8299865722656,295.95001220703125,295.8299865722656,295.9276123046875,295.9276123046875,27326
2020-08-31 13:42:00-04:00,295.9200134277344,295.95001220703125,295.81500244140625,295.95001220703125,295.95001220703125,114473
2020-08-31 13:43:00-04:00,295.95001220703125,296.07000732421875,295.9200134277344,296.0589904785156,296.0589904785156,182038
2020-08-31 13:44:00-04:00,296.04998779296875,296.1400146484375,295.989990234375,296.093994140625,296.093994140625,65418
2020-08-31 13:45:00-04:00,296.1000061035156,296.20001220703125,296.04998779296875,296.20001220703125,296.20001220703125,53592
2020-08-31 13:46:00-04:00,296.20001220703125,296.2699890136719,296.1099853515625,296.2200012207031,296.2200012207031,87390
2020-08-31 13:47:00-04:00,296.2200012207031,296.29998779296875,296.19000244140625,296.239990234375,296.239990234375,77658
2020-08-31 13:48:00-04:00,296.2300109863281,296.32000732421875,296.2300109863281,296.2860107421875,296.2860107421875,41609
2020-08-31 13:49:00-04:00,296.29150390625,296.31500244140625,296.25,296.30499267578125,296.30499267578125,26234
2020-08-31 13:50:00-04:00,296.30499267578125,296.31640625,296.2200012207031,296.2250061035156,296.2250061035156,50825
2020-08-31 13:51:00-04:00,296.2250061035156,296.2300109863281,296.1499938964844,296.19000244140625,296.19000244140625,94815
2020-08-31 13:52:00-04:00,296.17999267578125,296.20001220703125,296.1199951171875,296.1300048828125,296.1300048828125,38552
2020-08-31 13:53:00-04:00,296.1296081542969,296.190185546875,296.1296081542969,296.16119384765625,296.16119384765625,28863
